,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7
data_art_159,0.26568243,0.122184246071,0.351294919749,1.25,0.26568243,0.122184246071,0.351294919749,1.25,0.26568243,0.122184246071,0.351294919749,1.25,0.25083075,0.105227563141,0.513717552909,2.5,0.25083075,0.105227563141,0.513717552909,2.5,0.241581295,0.101858520157,0.62525694613,2.75,0.27029284,0.124649493362,0.307210434294,1.25,0.27029284,0.124649493362,0.307210434294,1.25,0.2568093,0.139073696132,0.450462200366,3.75,0.273203085,0.134362827844,0.288740688,2.0,0.273203085,0.134362827844,0.288740688,2.0,0.270842335,0.119702228904,0.297595611246,1.25,0.279679655,0.147144518897,0.247005661561,1.5,0.279679655,0.147144518897,0.247005661561,1.5,0.25882051,0.134624192477,0.428610241822,3.5,0.26537111,0.13895216073,0.365212637197,3.0,0.26537111,0.13895216073,0.365212637197,3.0,0.260088275,0.140439552438,0.417839185861,3.5
data_art_160,0.413540115,0.206185063208,0.37269715446,1.25,0.413540115,0.206185063208,0.37269715446,1.25,0.413540115,0.206185063208,0.37269715446,1.25,0.383184005,0.208378445649,0.554259027345,1.25,0.383184005,0.208378445649,0.554259027345,1.25,0.356140515,0.19963007228,0.711060644874,2.25,0.40685749,0.210673871148,0.412651172758,1.5,0.40685749,0.210673871148,0.412651172758,1.5,0.37186607,0.230742292088,0.614647575241,1.25,0.39631909,0.195376353954,0.474307295927,1.5,0.39631909,0.195376353954,0.474307295927,1.5,0.37328009,0.208485410713,0.612632670477,3.5,0.39837694,0.196470039332,0.461623543273,1.5,0.39837694,0.196470039332,0.461623543273,1.5,0.378516415,0.193930211787,0.58489130586,2.75,0.411354825,0.229695921452,0.391500434095,1.25,0.409753045,0.184351184779,0.389126379756,1.75,0.411354825,0.229695921452,0.391500434095,1.25
data_art_161,0.18030122,0.068401382106,0.338936594528,9.5,0.18030122,0.068401382106,0.338936594528,9.5,0.177745715,0.0685490910657,0.383023808208,10.0,0.177212725,0.0650403214128,0.389669428286,9.75,0.177212725,0.0650403214128,0.389669428286,9.75,0.168087985,0.0806585011291,0.553477002949,6.75,0.17726026,0.0594189652946,0.384279199942,4.75,0.17726026,0.0594189652946,0.384279199942,4.75,0.173182025,0.0542559484356,0.461285386367,6.0,0.198089365,0.101522721526,0.166692932777,10.0,0.198089365,0.101522721526,0.166692932777,10.0,0.198089365,0.101522721526,0.166692932777,10.0,0.18661216,0.0817524701304,0.261403859981,7.75,0.18661216,0.0817524701304,0.261403859981,7.75,0.181135515,0.0766673476456,0.334697764895,10.0,0.188386265,0.0884813855542,0.248606238813,8.5,0.188386265,0.0884813855542,0.248606238813,8.5,0.179296105,0.077290681471,0.364726626263,3.25
data_art_162,0.365019395,0.11045209532,0.671847366646,1.25,0.365019395,0.11045209532,0.671847366646,1.25,0.35229258,0.12808943729,0.76961022586,3.75,0.375117645,0.123067414444,0.562230085247,1.25,0.375117645,0.123067414444,0.562230085247,1.25,0.375117645,0.123067414444,0.562230085247,1.25,0.373278105,0.106147788067,0.587227098136,1.25,0.373278105,0.106147788067,0.587227098136,1.25,0.35783275,0.120286666241,0.731275706239,2.75,0.370205525,0.112362138786,0.617552051632,1.25,0.370205525,0.112362138786,0.617552051632,1.25,0.360721965,0.130372631805,0.697578594886,3.25,0.38919351,0.127162566469,0.417049314652,1.5,0.38919351,0.127162566469,0.417049314652,1.5,0.3703834,0.126127702953,0.609199856208,1.25,0.38309429,0.122830053186,0.47886002746,1.75,0.38309429,0.122830053186,0.47886002746,1.75,0.37792902,0.123898889587,0.532864765367,3.25
data_art_163,0.160025815,0.17487001075,0.389178696169,7.25,0.160025815,0.17487001075,0.389178696169,7.25,0.14133189,0.167183802182,0.524866410123,5.75,0.17876765,0.214197515233,0.289322865742,3.25,0.17876765,0.214197515233,0.289322865742,3.25,0.16006081,0.196188633804,0.39557539786,3.5,0.176415045,0.184855808323,0.286477300788,1.5,0.176415045,0.184855808323,0.286477300788,1.5,0.150377895,0.194259558781,0.460593893282,1.25,0.159998645,0.191287444651,0.394505193572,1.25,0.159998645,0.191287444651,0.394505193572,1.25,0.124586105,0.13091039413,0.662082105369,7.75,0.161116515,0.18824592144,0.38603343495,3.5,0.161116515,0.18824592144,0.38603343495,3.5,0.161116515,0.18824592144,0.38603343495,3.5,0.153262325,0.175404504658,0.437468853817,1.5,0.153262325,0.175404504658,0.437468853817,1.5,0.14687248,0.159174470668,0.483045801268,3.5
data_art_164,0.82308788,0.200894113002,0.508492615584,1.25,0.82308788,0.200894113002,0.508492615584,1.25,0.804786035,0.230609393205,0.609972439693,3.5,0.808547535,0.211965232517,0.593330647004,1.25,0.808547535,0.211965232517,0.593330647004,1.25,0.808547535,0.211965232517,0.593330647004,1.25,0.83300686,0.208230847467,0.449333242513,4.0,0.83300686,0.208230847467,0.449333242513,4.0,0.827542245,0.216891459677,0.482156367071,3.5,0.845697,0.210089832596,0.376199710674,3.75,0.845697,0.210089832596,0.376199710674,3.75,0.82494529,0.202855781457,0.497235455432,1.25,0.828444265,0.215791759546,0.476832758366,1.5,0.828444265,0.215791759546,0.476832758366,1.5,0.8259971,0.208884419621,0.491011828332,1.25,0.832236955,0.209271495314,0.454002216757,2.25,0.832236955,0.209271495314,0.454002216757,2.25,0.81532557,0.222666455976,0.552653592915,2.75
data_art_165,0.1221874,0.249780790295,0.417623802249,5.5,0.1221874,0.249780790295,0.417623802249,5.5,0.114869166667,0.247982970269,0.448757338055,7.5,0.19159024,0.334004077,0.20895983877,3.0,0.19159024,0.334004077,0.20895983877,3.0,0.178338193333,0.335748263714,0.245834388392,4.0,0.179916973333,0.335452291664,0.241231657204,3.75,0.179916973333,0.335452291664,0.241231657204,3.75,0.132340546667,0.249646546039,0.375080511796,7.5,0.239874046667,0.395223748834,0.133976142508,2.75,0.239874046667,0.395223748834,0.133976142508,2.75,0.180429606667,0.335306538889,0.23972572613,3.75,0.240000006667,0.395158918712,0.133733749083,6.25,0.240000006667,0.395158918712,0.133733749083,6.25,0.189219393333,0.333701095251,0.215037368194,7.25,0.185303646667,0.334578486016,0.225927515038,5.0,0.185303646667,0.334578486016,0.225927515038,5.0,0.1253655,0.247191132227,0.403690820786,5.25
data_art_166,0.28522027,0.243965061231,0.150562313557,1.5,0.28522027,0.243965061231,0.150562313557,1.5,0.27565416,0.222989809602,0.171395244778,2.0,0.205821655,0.176296169781,0.555195299906,1.5,0.205821655,0.176296169781,0.555195299906,1.5,0.19375344,0.167239958424,0.640081282523,1.25,0.267615095,0.218646543671,0.201460186576,2.25,0.267615095,0.218646543671,0.201460186576,2.25,0.24143164,0.215015095746,0.331545412177,2.5,0.27026463,0.255214729398,0.212939321595,2.0,0.27026463,0.255214729398,0.212939321595,2.0,0.252144035,0.206989554978,0.268691661611,1.25,0.264447215,0.225829172612,0.219874742441,2.0,0.264447215,0.225829172612,0.219874742441,2.0,0.242575995,0.250938321661,0.340114514683,2.5,0.267933315,0.254272179632,0.221964049018,1.75,0.267933315,0.254272179632,0.221964049018,1.75,0.26271093,0.23234991352,0.231633086105,2.25
data_art_167,0.08338516,0.088376408939,0.166534565153,4.75,0.08338516,0.088376408939,0.166534565153,4.75,0.08076936,0.0857928414983,0.192158163656,5.0,0.122417245,0.161669231304,0.0600238077783,7.25,0.110035825,0.126761804027,0.0597043825332,9.75,0.109083735,0.126690657915,0.0632053063551,9.5,0.12792689,0.17258797998,0.0557971506807,8.0,0.11938986,0.138041740196,0.0437823831103,4.0,0.113644245,0.134122066754,0.0563488593856,4.25,0.153779365,0.242570807479,0.0558373219796,3.75,0.127684215,0.160079162102,0.0447650957594,2.5,0.091899485,0.082830518185,0.0761960894384,4.25,0.109798255,0.132495678049,0.0682271207641,3.0,0.109798255,0.132495678049,0.0682271207641,3.0,0.091756375,0.082904501821,0.0773216945318,5.75,0.090772355,0.0816752188825,0.081549352954,4.75,0.090772355,0.0816752188825,0.081549352954,4.75,0.08228951,0.080179060234,0.158882031323,4.25
data_art_169,0.265849075,0.379738514027,0.25121377285,1.25,0.265849075,0.379738514027,0.25121377285,1.25,0.256201445,0.382702601912,0.281593032237,2.5,0.30676372,0.411179261615,0.159987963323,9.0,0.30676372,0.411179261615,0.159987963323,9.0,0.27325709,0.375698577122,0.228306138574,8.5,0.26611812,0.379354193125,0.250279540478,2.0,0.26611812,0.379354193125,0.250279540478,2.0,0.226655355,0.338338779693,0.371491906174,2.5,0.267400305,0.378857534795,0.246327546258,2.0,0.267400305,0.378857534795,0.246327546258,2.0,0.229866215,0.337224327937,0.359108929975,4.0,0.27790446,0.373547327561,0.214582234771,8.0,0.27790446,0.373547327561,0.214582234771,8.0,0.269165285,0.376758163122,0.240408019741,3.75,0.30573454,0.412682142392,0.162772537381,3.75,0.30573454,0.412682142392,0.162772537381,3.75,0.270981655,0.377085374841,0.235297093552,2.75
data_art_170,0.317226685,0.151206141389,0.357417627829,4.75,0.317226685,0.151206141389,0.357417627829,4.75,0.308986655,0.155016535508,0.428485775668,6.25,0.31532506,0.170575181463,0.381830396024,3.5,0.31532506,0.170575181463,0.381830396024,3.5,0.315059155,0.171544044541,0.384323267545,3.75,0.30494769,0.137641796062,0.460886453716,8.25,0.30494769,0.137641796062,0.460886453716,8.25,0.29399874,0.133199594762,0.563646587835,2.75,0.313208425,0.151352866197,0.391176638484,3.25,0.313208425,0.151352866197,0.391176638484,3.25,0.301232795,0.157864275362,0.495777523822,5.75,0.3208205,0.165477216385,0.336638700805,3.0,0.3208205,0.165477216385,0.336638700805,3.0,0.30797125,0.143798866635,0.43451298117,8.5,0.3211768,0.155547199118,0.328028606351,4.75,0.3211768,0.155547199118,0.328028606351,4.75,0.305089525,0.143550735953,0.460467641274,6.75
data_art_171,0.370415315,0.203818941959,0.491914539213,1.25,0.370415315,0.203818941959,0.491914539213,1.25,0.370415315,0.203818941959,0.491914539213,1.25,0.424813315,0.23244672669,0.230722192247,7.75,0.424813315,0.23244672669,0.230722192247,7.75,0.418298775,0.238460814193,0.260082920924,8.0,0.376176795,0.206822687266,0.459970535913,1.75,0.376176795,0.206822687266,0.459970535913,1.75,0.36645533,0.223114491041,0.513539431794,1.25,0.392222525,0.224050870233,0.377171048592,1.25,0.392222525,0.224050870233,0.377171048592,1.25,0.32999129,0.199640903624,0.709028531712,8.5,0.3576416,0.228308066823,0.560099177266,1.25,0.3576416,0.228308066823,0.560099177266,1.25,0.3576416,0.228308066823,0.560099177266,1.25,0.36686448,0.235816951311,0.511045590813,1.25,0.36686448,0.235816951311,0.511045590813,1.25,0.36686448,0.235816951311,0.511045590813,1.25
data_art_172,0.286465745,0.0970364680312,0.309727483789,1.25,0.286126775,0.0920023400778,0.308911632545,1.5,0.286465745,0.0970364680312,0.309727483789,1.25,0.311583935,0.115483673079,0.11570035381,2.25,0.306873055,0.091704717953,0.11454726248,2.5,0.298773735,0.0949585058895,0.180360783658,2.75,0.28728808,0.0882397394799,0.291219560638,6.0,0.28728808,0.0882397394799,0.291219560638,6.0,0.287066765,0.0951025923634,0.30079849473,1.25,0.290408915,0.09734655951,0.265503959467,1.25,0.290408915,0.09734655951,0.265503959467,1.25,0.290408915,0.09734655951,0.265503959467,1.25,0.2894952,0.101221486409,0.279704494937,9.0,0.2894952,0.101221486409,0.279704494937,9.0,0.28502668,0.0991874899183,0.328702824424,1.25,0.287585725,0.0845468595618,0.283794660497,1.5,0.287585725,0.0845468595618,0.283794660497,1.5,0.27499822,0.0816622758824,0.45051674013,5.75
data_art_173,0.53961551,0.275568685352,0.533306595823,2.0,0.53961551,0.275568685352,0.533306595823,2.0,0.53839133,0.269184158904,0.539424456297,2.25,0.53958059,0.284140829018,0.53293283972,1.5,0.53958059,0.284140829018,0.53293283972,1.5,0.52385231,0.267439883995,0.606669382279,1.25,0.57670488,0.267750723153,0.36240660982,2.0,0.57585282,0.197931440727,0.348587146939,3.75,0.54873701,0.274874738386,0.491073058818,3.25,0.566666665,0.248610142617,0.40419779744,4.0,0.566666665,0.248610142617,0.40419779744,4.0,0.556000155,0.25146051317,0.455550012935,3.25,0.561938275,0.251519350354,0.427097746302,4.0,0.561938275,0.251519350354,0.427097746302,4.0,0.561938275,0.251519350354,0.427097746302,4.0,0.5677582,0.243025820278,0.398007919729,3.25,0.5677582,0.243025820278,0.398007919729,3.25,0.55764713,0.25496392061,0.447967683765,3.75
data_art_174,0.767940695,0.157710825944,0.40333446824,1.75,0.767940695,0.157710825944,0.40333446824,1.75,0.76681546,0.145519796886,0.408586855784,3.75,0.76984984,0.151866520024,0.387148941619,1.5,0.76984984,0.151866520024,0.387148941619,1.5,0.76397974,0.148743246117,0.431556703099,2.0,0.77857602,0.158986038816,0.32666980007,1.5,0.77857602,0.158986038816,0.32666980007,1.5,0.767028915,0.148498159273,0.407727671826,2.5,0.781767815,0.153574929133,0.301890109447,1.75,0.781767815,0.153574929133,0.301890109447,1.75,0.77063795,0.15023289764,0.380641132973,3.0,0.78784373,0.154443830118,0.262372689945,2.25,0.78784373,0.154443830118,0.262372689945,2.25,0.780080935,0.1561976632,0.314849899521,2.0,0.79506346,0.145573474196,0.212727827438,1.75,0.79506346,0.145573474196,0.212727827438,1.75,0.776825085,0.143188601286,0.331618355614,4.5
data_art_175,0.345049665,0.162628224605,0.225127867908,1.75,0.345049665,0.162628224605,0.225127867908,1.75,0.31658644,0.172015722258,0.42445488375,2.0,0.292069705,0.178726111263,0.607453752954,8.5,0.292069705,0.178726111263,0.607453752954,8.5,0.288629545,0.164947029806,0.637654067942,2.0,0.290586395,0.160103768267,0.625090074048,1.25,0.290586395,0.160103768267,0.625090074048,1.25,0.27340452,0.164068729971,0.742346251475,2.25,0.300465,0.162030516089,0.54849755374,1.75,0.300465,0.162030516089,0.54849755374,1.75,0.29517145,0.15056208856,0.592859686666,1.25,0.302848245,0.156516772209,0.530332917589,1.25,0.302848245,0.156516772209,0.530332917589,1.25,0.302848245,0.156516772209,0.530332917589,1.25,0.321237465,0.153546423791,0.383432842869,1.75,0.321237465,0.153546423791,0.383432842869,1.75,0.314901845,0.164144234578,0.435524263828,1.25
data_art_176,0.260878795,0.287476910472,0.180910050101,2.25,0.260878795,0.287476910472,0.180910050101,2.25,0.24779722,0.289059917105,0.224176219246,2.0,0.18121705,0.243616995428,0.507741794429,1.5,0.18121705,0.243616995428,0.507741794429,1.5,0.17442844,0.242155910498,0.542519971277,2.0,0.26355482,0.287853181659,0.173082982987,1.75,0.26355482,0.287853181659,0.173082982987,1.75,0.245397355,0.280030686226,0.228514361357,1.25,0.240109535,0.254451254245,0.236546957157,1.25,0.240109535,0.254451254245,0.236546957157,1.25,0.232800235,0.294918610812,0.281788534686,5.75,0.26800089,0.325254213966,0.178124854237,2.25,0.26800089,0.325254213966,0.178124854237,2.25,0.229694745,0.243939343039,0.274079992598,1.25,0.25584503,0.300006054808,0.202503904062,1.5,0.25584503,0.300006054808,0.202503904062,1.5,0.22121201,0.29749230843,0.329242578452,6.5
data_art_177,0.28043413,0.169179719663,0.374164199131,2.0,0.28043413,0.169179719663,0.374164199131,2.0,0.28043413,0.169179719663,0.374164199131,2.0,0.29089135,0.155992778078,0.289391167727,5.0,0.29089135,0.155992778078,0.289391167727,5.0,0.285891495,0.138289650486,0.315859860257,5.25,0.27022385,0.15558916117,0.451658989787,3.25,0.27022385,0.15558916117,0.451658989787,3.25,0.26365957,0.140215414593,0.507105932922,8.0,0.27788384,0.146278268772,0.38507331106,8.25,0.27788384,0.146278268772,0.38507331106,8.25,0.271301795,0.136460392518,0.438722783776,8.5,0.285237895,0.148949024363,0.327191545006,3.5,0.285237895,0.148949024363,0.327191545006,3.5,0.285237895,0.148949024363,0.327191545006,3.5,0.27704397,0.152849988613,0.394476819703,9.0,0.27704397,0.152849988613,0.394476819703,9.0,0.271561515,0.1508183559,0.439520979477,1.25
data_art_178,0.330229335,0.115638984018,0.34127899968,9.0,0.330229335,0.115638984018,0.34127899968,9.0,0.321923625,0.107893802765,0.425986056188,8.75,0.323836415,0.126631170224,0.412209043431,7.5,0.323836415,0.126631170224,0.412209043431,7.5,0.32049709,0.11613127158,0.444081199129,8.0,0.33800946,0.126812075696,0.276807127294,7.25,0.33800946,0.126812075696,0.276807127294,7.25,0.323331525,0.120199407155,0.415012451868,4.25,0.326595835,0.123104088352,0.382508986301,7.25,0.326595835,0.123104088352,0.382508986301,7.25,0.32398215,0.116945066157,0.406859307237,3.25,0.32756583,0.119375997103,0.370639023713,5.25,0.32756583,0.119375997103,0.370639023713,5.25,0.32388481,0.113196639528,0.406370663513,6.75,0.3304577,0.130771896049,0.348908081012,7.75,0.3304577,0.130771896049,0.348908081012,7.75,0.32252615,0.110533948769,0.420187836002,9.25
data_art_179,0.347782185,0.153872778858,0.635168724297,6.75,0.347782185,0.153872778858,0.635168724297,6.75,0.338243425,0.138064280485,0.709994573678,8.0,0.36462031,0.184174041339,0.507616940723,4.5,0.36462031,0.184174041339,0.507616940723,4.5,0.36020913,0.166625271356,0.540673976587,5.0,0.348326755,0.182637777777,0.621023872571,5.5,0.348326755,0.182637777777,0.621023872571,5.5,0.33109016,0.166512366446,0.739611886206,4.75,0.355160175,0.173348252415,0.576200447171,5.5,0.355160175,0.173348252415,0.576200447171,5.5,0.345045905,0.178179080754,0.644704129601,6.75,0.358095165,0.153086106286,0.558478758592,5.75,0.358095165,0.153086106286,0.558478758592,5.75,0.344852465,0.148589430981,0.658408894563,4.0,0.371319455,0.17706352021,0.459636259833,4.25,0.371319455,0.17706352021,0.459636259833,4.25,0.359412205,0.175700399012,0.545337988663,3.75
data_art_180,0.38325219,0.200473608143,0.50784598431,1.25,0.38325219,0.200473608143,0.50784598431,1.25,0.38325219,0.200473608143,0.50784598431,1.25,0.35525888,0.166342639548,0.696070788687,1.25,0.35525888,0.166342639548,0.696070788687,1.25,0.35525888,0.166342639548,0.696070788687,1.25,0.41751146,0.19899365636,0.297175130946,1.25,0.41751146,0.19899365636,0.297175130946,1.25,0.41751146,0.19899365636,0.297175130946,1.25,0.4029402,0.203979498236,0.384316428992,1.25,0.4029402,0.203979498236,0.384316428992,1.25,0.36709641,0.169377618151,0.619121894066,2.5,0.40926058,0.203202498504,0.346246636438,1.25,0.40926058,0.203202498504,0.346246636438,1.25,0.40926058,0.203202498504,0.346246636438,1.25,0.391435075,0.208597705356,0.456364194745,1.25,0.391435075,0.208597705356,0.456364194745,1.25,0.36978478,0.181822018377,0.597976344591,2.75
data_art_181,0.39971982,0.16208854616,0.435909041188,1.25,0.39971982,0.16208854616,0.435909041188,1.25,0.39971982,0.16208854616,0.435909041188,1.25,0.39769357,0.181059880043,0.453503003007,9.5,0.39769357,0.181059880043,0.453503003007,9.5,0.382890175,0.186059648729,0.557127337831,7.0,0.395153065,0.170372209022,0.470503624561,1.5,0.395153065,0.170372209022,0.470503624561,1.5,0.38244796,0.177815387424,0.561616627041,3.25,0.393995235,0.179187121025,0.479467004975,5.75,0.39395272,0.17103424691,0.479287141935,3.0,0.38356573,0.162813880151,0.556080019167,1.25,0.397946835,0.166962372559,0.44972722339,3.5,0.397946835,0.166962372559,0.44972722339,3.5,0.397946835,0.166962372559,0.44972722339,3.5,0.39464661,0.172357229084,0.474338727475,3.25,0.39464661,0.172357229084,0.474338727475,3.25,0.382095945,0.169034811644,0.565731023167,5.25
data_art_182,0.358158595,0.0928904166463,0.483692165586,1.25,0.358158595,0.0928904166463,0.483692165586,1.25,0.358158595,0.0928904166463,0.483692165586,1.25,0.3515508,0.103178833737,0.567148799831,1.25,0.3515508,0.103178833737,0.567148799831,1.25,0.326540345,0.0807920135547,0.856536546508,6.75,0.35538093,0.114959326399,0.518251724644,1.75,0.35538093,0.114959326399,0.518251724644,1.75,0.35402569,0.0921079747818,0.538504485905,1.25,0.35901855,0.0863730879523,0.47137867294,1.25,0.35901855,0.0863730879523,0.47137867294,1.25,0.35901855,0.0863730879523,0.47137867294,1.25,0.35295825,0.103224219814,0.549668476259,1.75,0.35295825,0.103224219814,0.549668476259,1.75,0.35210781,0.0970054440169,0.5621943261,1.25,0.36803299,0.09012000714,0.354353261317,1.25,0.36803299,0.09012000714,0.354353261317,1.25,0.36803299,0.09012000714,0.354353261317,1.25
data_art_183,0.182145245,0.143580222557,0.449554386692,2.25,0.182145245,0.143580222557,0.449554386692,2.25,0.179791915,0.138566554948,0.470545999305,2.5,0.17293884,0.127417984007,0.536377914502,1.25,0.17293884,0.127417984007,0.536377914502,1.25,0.17293884,0.127417984007,0.536377914502,1.25,0.1899502,0.165215293036,0.388855171408,2.5,0.1899502,0.165215293036,0.388855171408,2.5,0.17821528,0.146530806471,0.485776029671,9.5,0.199275495,0.174904070665,0.321828805719,2.75,0.199275495,0.174904070665,0.321828805719,2.75,0.181038525,0.147155193376,0.460232292638,3.0,0.19664469,0.163017102679,0.334441053202,2.75,0.19664469,0.163017102679,0.334441053202,2.75,0.19664469,0.163017102679,0.334441053202,2.75,0.193488335,0.164548338706,0.360095731364,2.75,0.193488335,0.164548338706,0.360095731364,2.75,0.193488335,0.164548338706,0.360095731364,2.75
data_art_184,0.267237855,0.177024570259,0.328631270773,1.75,0.267237855,0.177024570259,0.328631270773,1.75,0.253105155,0.180459854908,0.433296730015,4.0,0.33314747,0.219324976671,0.0702383613546,10.0,0.33314747,0.219324976671,0.0702383613546,10.0,0.28355122,0.187854963556,0.232432147552,8.0,0.25508982,0.184435391098,0.419453851715,6.5,0.25508982,0.184435391098,0.419453851715,6.5,0.24333168,0.184013167161,0.507680544443,1.25,0.27198102,0.177727597554,0.296660343849,3.5,0.27198102,0.177727597554,0.296660343849,3.5,0.264059375,0.174139811512,0.349755149679,1.25,0.251405005,0.183953400335,0.446781039251,3.0,0.251405005,0.183953400335,0.446781039251,3.0,0.24856622,0.186613583193,0.468406943693,2.25,0.286256745,0.187134244755,0.216884508677,2.5,0.286256745,0.187134244755,0.216884508677,2.5,0.23992019,0.161755658382,0.53606627624,2.75
data_art_185,0.379699658333,0.462634765533,0.21379504719,4.0,0.379699658333,0.462634765533,0.21379504719,4.0,0.365453558333,0.469616895554,0.240214736446,2.0,0.3034445,0.425674522065,0.35426104487,1.25,0.3034445,0.425674522065,0.35426104487,1.25,0.3034445,0.425674522065,0.35426104487,1.25,0.441021816667,0.493723853183,0.137345971366,8.5,0.441021816667,0.493723853183,0.137345971366,8.5,0.368915341667,0.467106856817,0.233428591823,4.5,0.445963058333,0.490592050483,0.130676296603,3.0,0.445963058333,0.490592050483,0.130676296603,3.0,0.4422619,0.493095890527,0.135703466288,5.0,0.447697125,0.489057605815,0.128246231277,3.25,0.447697125,0.489057605815,0.128246231277,3.25,0.447697125,0.489057605815,0.128246231277,3.25,0.4396908,0.494916295878,0.139283987675,3.75,0.4396908,0.494916295878,0.139283987675,3.75,0.376289675,0.464798939215,0.22014253333,4.75
data_art_186,0.444933855,0.1728873166,0.445410332207,1.25,0.444933855,0.1728873166,0.445410332207,1.25,0.444933855,0.1728873166,0.445410332207,1.25,0.436590205,0.184819964207,0.503903464309,1.25,0.436590205,0.184819964207,0.503903464309,1.25,0.436590205,0.184819964207,0.503903464309,1.25,0.44882654,0.186389372999,0.421317017411,1.75,0.44882654,0.186389372999,0.421317017411,1.75,0.447257935,0.178845357566,0.430373809937,1.25,0.44875682,0.178891460581,0.42018148992,1.25,0.44875682,0.178891460581,0.42018148992,1.25,0.44875682,0.178891460581,0.42018148992,1.25,0.456757465,0.199121895312,0.373744769625,1.75,0.456757465,0.199121895312,0.373744769625,1.75,0.452439725,0.172877039133,0.393675341958,1.25,0.44548891,0.185981400002,0.443581600774,1.25,0.44548891,0.185981400002,0.443581600774,1.25,0.4303954,0.171727409649,0.54772247965,3.25
data_art_187,0.25143608,0.123435392447,0.284142822541,1.25,0.25143608,0.123435392447,0.284142822541,1.25,0.231489925,0.134758651382,0.476984538111,2.5,0.245665965,0.136360166227,0.344009606216,1.5,0.245665965,0.136360166227,0.344009606216,1.5,0.24492613,0.135381871017,0.35006235289,1.25,0.2648693,0.12940862978,0.186933486564,1.25,0.2648693,0.12940862978,0.186933486564,1.25,0.2648693,0.12940862978,0.186933486564,1.25,0.259085575,0.140756277327,0.237987962705,3.0,0.259085575,0.140756277327,0.237987962705,3.0,0.24324637,0.120240600221,0.357063420993,1.25,0.25263411,0.124662952629,0.274896921583,1.25,0.25263411,0.124662952629,0.274896921583,1.25,0.22880826,0.122078869506,0.503319556312,2.75,0.24827664,0.134086789608,0.319494991261,1.5,0.24827664,0.134086789608,0.319494991261,1.5,0.24125025,0.126069069123,0.379364188039,1.25
data_art_188,0.32332761,0.156813535149,0.586432956295,1.25,0.32332761,0.156813535149,0.586432956295,1.25,0.32332761,0.156813535149,0.586432956295,1.25,0.34317243,0.161805964877,0.419564699296,1.75,0.34317243,0.161805964877,0.419564699296,1.75,0.335323575,0.15682025587,0.484601137154,2.25,0.325665515,0.15093743158,0.56827548034,1.25,0.325665515,0.15093743158,0.56827548034,1.25,0.325665515,0.15093743158,0.56827548034,1.25,0.322872235,0.150839521571,0.592188939001,1.25,0.322872235,0.150839521571,0.592188939001,1.25,0.322872235,0.150839521571,0.592188939001,1.25,0.317501845,0.143590649673,0.640605064713,1.25,0.317501845,0.143590649673,0.640605064713,1.25,0.317501845,0.143590649673,0.640605064713,1.25,0.31839462,0.146446703778,0.63174780105,1.25,0.31839462,0.146446703778,0.63174780105,1.25,0.31839462,0.146446703778,0.63174780105,1.25
data_art_189,0.35873234,0.444903740478,0.194730277161,6.75,0.35873234,0.444903740478,0.194730277161,6.75,0.322308865,0.418009257962,0.274442816513,7.0,0.28855261,0.400622755191,0.369592291637,7.25,0.28855261,0.400622755191,0.369592291637,7.25,0.27402372,0.391318410687,0.415183709758,4.5,0.324217105,0.41660511887,0.268903613129,7.75,0.324217105,0.41660511887,0.268903613129,7.75,0.322008855,0.417979542446,0.275246342139,3.0,0.32135608,0.418914695221,0.277279441103,1.25,0.32135608,0.418914695221,0.277279441103,1.25,0.284408725,0.386276415553,0.380383540911,9.0,0.32447079,0.417692350799,0.268537376589,1.5,0.32447079,0.417692350799,0.268537376589,1.5,0.32065727,0.418726132631,0.279127476103,7.0,0.32479204,0.416547108174,0.267347650479,2.75,0.32479204,0.416547108174,0.267347650479,2.75,0.28391748,0.386293688119,0.381984520238,3.0
data_art_190,0.543204375,0.183002088101,0.443211266703,1.25,0.543204375,0.183002088101,0.443211266703,1.25,0.543204375,0.183002088101,0.443211266703,1.25,0.535749205,0.170979142886,0.494125788649,1.25,0.535749205,0.170979142886,0.494125788649,1.25,0.535749205,0.170979142886,0.494125788649,1.25,0.542776005,0.17280422198,0.444603942567,1.25,0.542776005,0.17280422198,0.444603942567,1.25,0.542776005,0.17280422198,0.444603942567,1.25,0.52410169,0.182775536479,0.574073956736,1.25,0.52410169,0.182775536479,0.574073956736,1.25,0.52410169,0.182775536479,0.574073956736,1.25,0.5260405,0.194762618693,0.558955736686,1.25,0.5260405,0.194762618693,0.558955736686,1.25,0.5260405,0.194762618693,0.558955736686,1.25,0.53076398,0.190339291867,0.528027627305,1.25,0.53076398,0.190339291867,0.528027627305,1.25,0.53076398,0.190339291867,0.528027627305,1.25
